Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
2019-04-03 21:02:12.11,82935146, 0.05, -17.46, 308.42, 595.390014648, -35.363056, 149.1649142, 0.890013515949, -0.065606161952, -0.136911168694, -0.429915308952,1
2019-04-03 21:02:12.21,83035106, 0.07, -17.46, 308.41, 595.429992676, -35.3630533, 149.16491, 0.889995753765, -0.0655112192035, -0.136973947287, -0.429946571589,1
2019-04-03 21:02:12.31,83135066, 0.08, -17.47, 308.41, 595.469970703, -35.3630506, 149.164906, 0.889967262745, -0.065431907773, -0.137110054493, -0.429974168539,1
2019-04-03 21:02:12.41,83235026, 0.08, -17.51, 308.4, 595.5, -35.363048, 149.1649019, 0.889897108078, -0.0655877441168, -0.137372970581, -0.43001177907,1
2019-04-03 21:02:12.51,83334986, 0.07, -17.54, 308.39, 595.539978027, -35.3630452, 149.1648978, 0.889822006226, -0.0658314451575, -0.137587115169, -0.430061489344,1
2019-04-03 21:02:12.61,83434946, 0.08, -17.57, 308.39, 595.58001709, -35.3630426, 149.1648937, 0.889774143696, -0.0658408179879, -0.137865886092, -0.430069804192,1
2019-04-03 21:02:12.71,83534906, 0.1, -17.59, 308.38, 595.619995117, -35.36304, 149.1648895, 0.889748394489, -0.0657288357615, -0.138078853488, -0.430071771145,1
2019-04-03 21:02:12.81,83634866, 0.13, -17.59, 308.38, 595.650024414, -35.3630372, 149.1648854, 0.889753341675, -0.0654884874821, -0.138190180063, -0.430062413216,1
2019-04-03 21:02:12.91,83734826, 0.15, -17.59, 308.38, 595.690002441, -35.3630346, 149.1648813, 0.889746308327, -0.0653925538063, -0.138290390372, -0.430059403181,1
2019-04-03 21:02:13.01,83834786, 0.14, -17.6, 308.38, 595.729980469, -35.3630318, 149.164877, 0.88972145319, -0.0655035376549, -0.138343811035, -0.430076688528,1
2019-04-03 21:02:13.11,83934746, 0.13, -17.62, 308.37, 595.770019531, -35.3630292, 149.164873, 0.889696419239, -0.0656046420336, -0.138414844871, -0.430090278387,1
2019-04-03 21:02:13.21,84034706, 0.13, -17.62, 308.37, 595.799987793, -35.3630264, 149.1648688, 0.889682173729, -0.0656574964523, -0.138407930732, -0.430113971233,1
2019-04-03 21:02:13.31,84134666, 0.12, -17.62, 308.37, 595.840026855, -35.3630238, 149.1648646, 0.889670908451, -0.0657138973475, -0.1383561939, -0.430145323277,1
2019-04-03 21:02:13.41,84234626, 0.12, -17.63, 308.37, 595.880004883, -35.3630211, 149.1648606, 0.889643907547, -0.0657740011811, -0.13846860826, -0.430155783892,1
2019-04-03 21:02:13.51,84334586, 0.11, -17.66, 308.36, 595.909973145, -35.3630184, 149.1648564, 0.889593183994, -0.0659994855523, -0.138631463051, -0.430173695087,1
2019-04-03 21:02:13.61,84434546, 0.07, -17.68, 308.36, 595.950012207, -35.3630157, 149.1648523, 0.889534950256, -0.0663608983159, -0.138681128621, -0.430222481489,1
2019-04-03 21:02:13.71,84534506, 0.05, -17.68, 308.36, 595.989990234, -35.3630129, 149.1648481, 0.889506220818, -0.0665513128042, -0.138593539596, -0.430280596018,1
2019-04-03 21:02:13.81,84635299, 0.04, -17.68, 308.35, 596.030029297, -35.3630103, 149.1648439, 0.889493525028, -0.0665744170547, -0.138508275151, -0.430330783129,1
2019-04-03 21:02:13.91,84735259, 0.04, -17.66, 308.35, 596.059997559, -35.3630075, 149.1648396, 0.889483630657, -0.0665223225951, -0.138432398438, -0.430383741856,1
2019-04-03 21:02:14.01,84835219, 0.07, -17.66, 308.34, 596.099975586, -35.3630048, 149.1648356, 0.889475643635, -0.066286303103, -0.138485580683, -0.430419504642,1
2019-04-03 21:02:14.11,84935179, 0.11, -17.67, 308.33, 596.140014648, -35.363002, 149.1648314, 0.8894495368, -0.0660278946161, -0.138724535704, -0.430436223745,1
2019-04-03 21:02:14.21,85035139, 0.15, -17.7, 308.32, 596.179992676, -35.3629994, 149.1648272, 0.889403998852, -0.0658722892404, -0.13904941082, -0.43044936657,1
2019-04-03 21:02:14.31,85135099, 0.15, -17.73, 308.31, 596.210021973, -35.3629966, 149.1648229, 0.889335513115, -0.0659972950816, -0.139287099242, -0.430494904518,1
2019-04-03 21:02:14.41,85235059, 0.12, -17.75, 308.3, 596.25, -35.362994, 149.1648188, 0.889273285866, -0.0662719532847, -0.139325171709, -0.430568933487,1
2019-04-03 21:02:14.51,85335019, 0.08, -17.75, 308.3, 596.289978027, -35.3629911, 149.1648146, 0.889225006104, -0.0665890499949, -0.139202669263, -0.430659323931,1
2019-04-03 21:02:14.61,85434979, 0.07, -17.73, 308.29, 596.33001709, -35.3629885, 149.1648104, 0.88922059536, -0.0666439607739, -0.139012902975, -0.43072116375,1
2019-04-03 21:02:14.71,85534939, 0.07, -17.71, 308.29, 596.359985352, -35.3629858, 149.1648062, 0.889230847359, -0.066585868597, -0.138857960701, -0.430758953094,1
2019-04-03 21:02:14.81,85634899, 0.06, -17.7, 308.29, 596.400024414, -35.362983, 149.1648021, 0.889228701591, -0.0666269958019, -0.138712495565, -0.430803924799,1
2019-04-03 21:02:14.91,85734859, 0.05, -17.7, 308.29, 596.440002441, -35.3629802, 149.1647979, 0.889209985733, -0.066695868969, -0.138709843159, -0.430832833052,1
2019-04-03 21:02:15.01,85834819, 0.05, -17.72, 308.28, 596.479980469, -35.3629776, 149.1647937, 0.889171242714, -0.0667579472065, -0.138881757855, -0.430847674608,1
2019-04-03 21:02:15.11,85934779, 0.05, -17.78, 308.28, 596.510009766, -35.3629747, 149.1647894, 0.889075696468, -0.0670149996877, -0.139317393303, -0.430864334106,1
2019-04-03 21:02:15.21,86034739, 0.05, -17.82, 308.27, 596.549987793, -35.3629721, 149.1647853, 0.888999521732, -0.0672006011009, -0.139608874917, -0.430898308754,1
2019-04-03 21:02:15.31,86134699, 0.04, -17.83, 308.26, 596.590026855, -35.3629694, 149.1647811, 0.888960719109, -0.0672657340765, -0.139700263739, -0.430938512087,1
2019-04-03 21:02:15.41,86234659, 0.04, -17.83, 308.26, 596.619995117, -35.3629666, 149.1647768, 0.888951838017, -0.0672448351979, -0.139621004462, -0.430985838175,1
2019-04-03 21:02:15.51,86334619, 0.03, -17.81, 308.25, 596.659973145, -35.3629638, 149.1647726, 0.888943433762, -0.0672749578953, -0.13945569098, -0.431052088737,1
2019-04-03 21:02:15.61,86434579, 0.01, -17.8, 308.25, 596.700012207, -35.3629611, 149.1647683, 0.88892441988, -0.0673962011933, -0.139274388552, -0.431130826473,1
2019-04-03 21:02:15.71,86534539, 0.0, -17.79, 308.24, 596.739990234, -35.3629583, 149.1647641, 0.888906002045, -0.0674611404538, -0.139161840081, -0.431195020676,1
2019-04-03 21:02:15.81,86634499, 0.01, -17.78, 308.23, 596.770019531, -35.3629556, 149.16476, 0.888894200325, -0.0673957765102, -0.139141693711, -0.431236028671,1
2019-04-03 21:02:15.91,86735292, 0.03, -17.78, 308.23, 596.809997559, -35.3629527, 149.1647557, 0.888883054256, -0.0672507286072, -0.139220789075, -0.431256115437,1
2019-04-03 21:02:16.01,86835252, 0.07, -17.79, 308.22, 596.849975586, -35.3629501, 149.1647515, 0.888887524605, -0.0669304504991, -0.139389321208, -0.431242257357,1
2019-04-03 21:02:16.11,86935212, 0.11, -17.8, 308.22, 596.890014648, -35.3629473, 149.1647472, 0.888876020908, -0.0666570141912, -0.139662370086, -0.431220054626,1
2019-04-03 21:02:16.21,87035172, 0.15, -17.83, 308.21, 596.91998291, -35.3629446, 149.1647429, 0.888838946819, -0.0664993822575, -0.14005163312, -0.431194543839,1
2019-04-03 21:02:16.31,87135132, 0.18, -17.84, 308.21, 596.960021973, -35.3629418, 149.1647387, 0.88882869482, -0.066332526505, -0.140211448073, -0.431189477444,1
2019-04-03 21:02:16.41,87235092, 0.18, -17.82, 308.21, 597.0, -35.3629391, 149.1647344, 0.888850867748, -0.0662275999784, -0.140073031187, -0.431204855442,1
2019-04-03 21:02:16.51,87335052, 0.17, -17.8, 308.21, 597.039978027, -35.3629363, 149.1647303, 0.888864636421, -0.066258713603, -0.139899685979, -0.431227952242,1
2019-04-03 21:02:16.61,87435012, 0.14, -17.8, 308.21, 597.070007324, -35.3629336, 149.1647261, 0.888860166073, -0.0664354115725, -0.139734983444, -0.431263327599,1
2019-04-03 21:02:16.71,87534972, 0.1, -17.8, 308.21, 597.109985352, -35.3629308, 149.1647218, 0.88883471489, -0.0667475089431, -0.139613613486, -0.431306958199,1
2019-04-03 21:02:16.81,87634932, 0.08, -17.81, 308.21, 597.150024414, -35.3629281, 149.1647176, 0.888812243938, -0.0669516846538, -0.139624893665, -0.431317955256,1
2019-04-03 21:02:16.91,87734892, 0.08, -17.83, 308.21, 597.190002441, -35.3629253, 149.1647133, 0.888792395592, -0.0670446529984, -0.139733836055, -0.431309223175,1
2019-04-03 21:02:17.01,87834852, 0.08, -17.85, 308.21, 597.229980469, -35.3629226, 149.164709, 0.888764619827, -0.0671125650406, -0.13992126286, -0.431295067072,1
2019-04-03 21:02:17.11,87934812, 0.08, -17.87, 308.21, 597.260009766, -35.3629198, 149.1647047, 0.888729870319, -0.0672345608473, -0.140103653073, -0.431288450956,1
2019-04-03 21:02:17.21,88034772, 0.08, -17.89, 308.21, 597.299987793, -35.3629169, 149.1647006, 0.888705134392, -0.0672760829329, -0.140226706862, -0.431292951107,1
2019-04-03 21:02:17.31,88134732, 0.1, -17.91, 308.2, 597.340026855, -35.3629143, 149.1646963, 0.888679146767, -0.067173153162, -0.140471026301, -0.431283056736,1
2019-04-03 21:02:17.41,88234692, 0.12, -17.93, 308.2, 597.380004883, -35.3629114, 149.1646921, 0.888649046421, -0.0670850127935, -0.140728011727, -0.431274950504,1
2019-04-03 21:02:17.51,88334652, 0.14, -17.95, 308.19, 597.409973145, -35.3629088, 149.1646878, 0.888623774052, -0.0670509561896, -0.140880718827, -0.431282520294,1
2019-04-03 21:02:17.61,88434612, 0.15, -17.95, 308.19, 597.450012207, -35.3629059, 149.1646836, 0.888608515263, -0.0670024901628, -0.140967592597, -0.431293129921,1
2019-04-03 21:02:17.71,88534572, 0.15, -17.95, 308.19, 597.489990234, -35.3629032, 149.1646793, 0.888606727123, -0.066996499896, -0.140916824341, -0.431314259768,1
2019-04-03 21:02:17.81,88634532, 0.14, -17.93, 308.19, 597.530029297, -35.3629004, 149.164675, 0.8886308074, -0.066935531795, -0.140733033419, -0.431334197521,1
2019-04-03 21:02:17.91,88735325, 0.14, -17.91, 308.19, 597.570007324, -35.3628977, 149.1646707, 0.888651072979, -0.0668682605028, -0.140629202127, -0.431336760521,1
2019-04-03 21:02:18.01,88835285, 0.14, -17.9, 308.19, 597.599975586, -35.3628949, 149.1646664, 0.888672590256, -0.0668166354299, -0.140515357256, -0.431337445974,1
2019-04-03 21:02:18.11,88935245, 0.13, -17.88, 308.19, 597.640014648, -35.362892, 149.1646623, 0.88868945837, -0.0668512359262, -0.14031894505, -0.431361287832,1
2019-04-03 21:02:18.21,89035205, 0.11, -17.86, 308.19, 597.679992676, -35.3628894, 149.164658, 0.888692378998, -0.066979162395, -0.140123352408, -0.431399017572,1
2019-04-03 21:02:18.31,89135165, 0.09, -17.87, 308.19, 597.719970703, -35.3628865, 149.1646538, 0.888676464558, -0.067111492157, -0.140084072948, -0.431423962116,1
2019-04-03 21:02:18.41,89235125, 0.09, -17.89, 308.19, 597.760009766, -35.3628838, 149.1646495, 0.888640344143, -0.0672227293253, -0.140219256282, -0.431437253952,1
2019-04-03 21:02:18.51,89335085, 0.09, -17.92, 308.18, 597.789978027, -35.362881, 149.1646453, 0.888593375683, -0.0673387050629, -0.140470132232, -0.431434184313,1
2019-04-03 21:02:18.61,89435045, 0.09, -17.95, 308.18, 597.83001709, -35.3628783, 149.164641, 0.888554930687, -0.0673955306411, -0.140719875693, -0.431423187256,1
2019-04-03 21:02:18.71,89535005, 0.11, -17.97, 308.18, 597.869995117, -35.3628755, 149.1646367, 0.888531029224, -0.0673397555947, -0.140950858593, -0.431405693293,1
2019-04-03 21:02:18.81,89634965, 0.15, -17.98, 308.18, 597.909973145, -35.3628726, 149.1646324, 0.888528048992, -0.0671062171459, -0.14115704596, -0.431380748749,1
2019-04-03 21:02:18.91,89734925, 0.19, -17.98, 308.17, 597.950012207, -35.36287, 149.1646281, 0.88853341341, -0.0668052658439, -0.141318410635, -0.431363642216,1
2019-04-03 21:02:19.01,89834885, 0.2, -17.96, 308.17, 597.979980469, -35.3628671, 149.1646238, 0.888548851013, -0.0666072741151, -0.141218617558, -0.431395173073,1
2019-04-03 21:02:19.11,89934845, 0.2, -17.92, 308.16, 598.020019531, -35.3628644, 149.1646197, 0.888568639755, -0.0665361210704, -0.140909016132, -0.431466519833,1
2019-04-03 21:02:19.21,90034805, 0.18, -17.88, 308.16, 598.059997559, -35.3628615, 149.1646154, 0.88859140873, -0.06649056077, -0.14052772522, -0.431551128626,1
2019-04-03 21:02:19.31,90134765, 0.18, -17.85, 308.15, 598.099975586, -35.3628588, 149.1646111, 0.888605713844, -0.066384807229, -0.140306338668, -0.431609898806,1
2019-04-03 21:02:19.41,90234725, 0.19, -17.85, 308.15, 598.130004883, -35.3628561, 149.1646069, 0.888589441776, -0.0663435608149, -0.140333727002, -0.431640833616,1
2019-04-03 21:02:19.51,90334685, 0.18, -17.87, 308.14, 598.16998291, -35.3628533, 149.1646026, 0.888550519943, -0.066488057375, -0.140409007668, -0.431674212217,1
2019-04-03 21:02:19.61,90434645, 0.16, -17.88, 308.14, 598.210021973, -35.3628505, 149.1645983, 0.888514995575, -0.0667038112879, -0.140412524343, -0.431712925434,1
2019-04-03 21:02:19.71,90534605, 0.14, -17.89, 308.14, 598.25, -35.3628476, 149.164594, 0.888490736485, -0.0668679997325, -0.140399187803, -0.43174174428,1
2019-04-03 21:02:19.81,90634565, 0.13, -17.9, 308.14, 598.289978027, -35.3628449, 149.1645897, 0.888467848301, -0.0669687017798, -0.14045253396, -0.431756049395,1
2019-04-03 21:02:19.91,90734525, 0.13, -17.9, 308.14, 598.320007324, -35.3628421, 149.1645854, 0.888456642628, -0.06697999686, -0.140488937497, -0.431765407324,1
2019-04-03 21:02:20.01,90835318, 0.14, -17.91, 308.13, 598.359985352, -35.3628393, 149.1645811, 0.888446569443, -0.0669379085302, -0.140541121364, -0.431775718927,1
2019-04-03 21:02:20.11,90935278, 0.16, -17.92, 308.13, 598.400024414, -35.3628366, 149.1645768, 0.888427078724, -0.0668588653207, -0.140692323446, -0.431778848171,1
2019-04-03 21:02:20.21,91035238, 0.16, -17.93, 308.13, 598.440002441, -35.3628338, 149.1645726, 0.888403594494, -0.0668616890907, -0.140805646777, -0.431789785624,1
2019-04-03 21:02:20.31,91135198, 0.13, -17.96, 308.12, 598.479980469, -35.362831, 149.1645684, 0.88834130764, -0.067202784121, -0.140894189477, -0.43183606863,1
2019-04-03 21:02:20.41,91235158, 0.11, -17.99, 308.12, 598.510009766, -35.3628281, 149.1645641, 0.888262689114, -0.0675475150347, -0.141093403101, -0.431878894567,1
2019-04-03 21:02:20.51,91335118, 0.11, -18.0, 308.11, 598.549987793, -35.3628254, 149.1645598, 0.888232469559, -0.0675680562854, -0.141150981188, -0.431919038296,1
2019-04-03 21:02:20.61,91435078, 0.13, -17.98, 308.11, 598.590026855, -35.3628226, 149.1645556, 0.888238549232, -0.0673744976521, -0.141075074673, -0.431961625814,1
2019-04-03 21:02:20.71,91535038, 0.14, -17.96, 308.1, 598.630004883, -35.3628197, 149.1645513, 0.88824993372, -0.0671646744013, -0.140945538878, -0.432013034821,1
2019-04-03 21:02:20.81,91634998, 0.16, -17.94, 308.09, 598.66998291, -35.3628171, 149.164547, 0.88824981451, -0.0670038312674, -0.140861287713, -0.432065755129,1
2019-04-03 21:02:20.91,91734958, 0.18, -17.92, 308.08, 598.700012207, -35.3628142, 149.1645427, 0.888260304928, -0.0667770728469, -0.140781536698, -0.432105362415,1
2019-04-03 21:02:21.01,91834918, 0.2, -17.91, 308.08, 598.739990234, -35.3628115, 149.1645385, 0.888266265392, -0.0665864646435, -0.140774786472, -0.43212467432,1
2019-04-03 21:02:21.11,91934878, 0.21, -17.91, 308.07, 598.780029297, -35.3628086, 149.1645342, 0.888257801533, -0.0665087923408, -0.140798941255, -0.432146221399,1
2019-04-03 21:02:21.21,92034838, 0.19, -17.93, 308.07, 598.820007324, -35.3628059, 149.1645299, 0.88821387291, -0.0667038857937, -0.140879020095, -0.432180345058,1
2019-04-03 21:02:21.31,92134798, 0.17, -17.96, 308.07, 598.849975586, -35.3628031, 149.1645256, 0.888148188591, -0.0669891685247, -0.141078680754, -0.432206064463,1
2019-04-03 21:02:21.41,92234758, 0.16, -18.0, 308.07, 598.890014648, -35.3628002, 149.1645213, 0.888085842133, -0.0672041103244, -0.141344040632, -0.43221411109,1
2019-04-03 21:02:21.51,92334718, 0.17, -18.03, 308.06, 598.929992676, -35.3627975, 149.164517, 0.888048291206, -0.0672607645392, -0.141570165753, -0.432208508253,1
2019-04-03 21:02:21.61,92434678, 0.19, -18.05, 308.06, 598.969970703, -35.3627947, 149.1645127, 0.888026595116, -0.0671950727701, -0.14177981019, -0.432194530964,1
2019-04-03 21:02:21.71,92534638, 0.21, -18.07, 308.06, 599.010009766, -35.362792, 149.1645084, 0.888003349304, -0.0670938938856, -0.142026200891, -0.43217715621,1
2019-04-03 21:02:21.81,92634598, 0.24, -18.06, 308.05, 599.039978027, -35.3627892, 149.1645041, 0.888017058372, -0.0668619200587, -0.142053946853, -0.432175785303,1
2019-04-03 21:02:21.91,92734558, 0.25, -18.02, 308.05, 599.08001709, -35.3627864, 149.1645, 0.888056576252, -0.0666512325406, -0.141790032387, -0.432213842869,1
2019-04-03 21:02:22.01,92834518, 0.23, -17.96, 308.05, 599.119995117, -35.3627836, 149.1644957, 0.888109564781, -0.0665651783347, -0.141260281205, -0.43229162693,1
2019-04-03 21:02:22.11,92935311, 0.21, -17.91, 308.05, 599.159973145, -35.3627807, 149.1644914, 0.888155281544, -0.066490277648, -0.14079014957, -0.432362556458,1
2019-04-03 21:02:22.21,93035271, 0.21, -17.88, 308.04, 599.190002441, -35.362778, 149.1644871, 0.888169527054, -0.0664442926645, -0.140585437417, -0.432407081127,1
2019-04-03 21:02:22.31,93135231, 0.21, -17.9, 308.04, 599.229980469, -35.3627752, 149.1644828, 0.888147771358, -0.066459402442, -0.140677258372, -0.432419478893,1
2019-04-03 21:02:22.41,93235191, 0.22, -17.93, 308.04, 599.270019531, -35.3627724, 149.1644785, 0.888103961945, -0.066525362432, -0.140945762396, -0.432411938906,1
2019-04-03 21:02:22.51,93335151, 0.22, -17.96, 308.04, 599.309997559, -35.3627696, 149.1644742, 0.888057410717, -0.0666563734412, -0.141174972057, -0.432412564754,1
2019-04-03 21:02:22.61,93435111, 0.21, -17.99, 308.03, 599.340026855, -35.3627667, 149.1644699, 0.888009369373, -0.0668191760778, -0.141373693943, -0.432421118021,1
2019-04-03 21:02:22.71,93535071, 0.21, -18.0, 308.03, 599.380004883, -35.362764, 149.1644656, 0.887975990772, -0.0668541416526, -0.141481786966, -0.432449042797,1
2019-04-03 21:02:22.81,93635031, 0.22, -18.0, 308.02, 599.41998291, -35.3627612, 149.1644614, 0.887950897217, -0.0668648630381, -0.14151994884, -0.432486385107,1
2019-04-03 21:02:22.91,93734991, 0.2, -17.99, 308.02, 599.460021973, -35.3627584, 149.1644571, 0.887935876846, -0.0669172331691, -0.141377329826, -0.432555764914,1
2019-04-03 21:02:23.01,93834951, 0.19, -17.98, 308.01, 599.489990234, -35.3627556, 149.1644528, 0.887918949127, -0.066989146173, -0.141201853752, -0.432636648417,1
2019-04-03 21:02:23.11,93934911, 0.17, -17.98, 308.0, 599.530029297, -35.3627527, 149.1644485, 0.887878358364, -0.0671384483576, -0.141149193048, -0.432714015245,1
2019-04-03 21:02:23.21,94034871, 0.16, -17.99, 307.99, 599.570007324, -35.36275, 149.1644442, 0.887825369835, -0.0672689452767, -0.141221717, -0.432778716087,1
2019-04-03 21:02:23.31,94134831, 0.17, -18.01, 307.99, 599.609985352, -35.3627472, 149.1644399, 0.887782990932, -0.0673121213913, -0.141329348087, -0.432823807001,1
2019-04-03 21:02:23.41,94234791, 0.17, -18.01, 307.98, 599.650024414, -35.3627443, 149.1644356, 0.887751042843, -0.067341811955, -0.141384363174, -0.43286678195,1
2019-04-03 21:02:23.51,94334751, 0.16, -18.03, 307.97, 599.679992676, -35.3627416, 149.1644313, 0.887698411942, -0.0674842596054, -0.141517981887, -0.432908833027,1
2019-04-03 21:02:23.61,94434711, 0.16, -18.04, 307.97, 599.719970703, -35.3627387, 149.164427, 0.887673199177, -0.067476645112, -0.141605764627, -0.43293300271,1
2019-04-03 21:02:23.71,94534671, 0.18, -18.05, 307.97, 599.760009766, -35.362736, 149.1644227, 0.887657999992, -0.0674005001783, -0.14169088006, -0.432948201895,1
2019-04-03 21:02:23.81,94634631, 0.21, -18.04, 307.96, 599.799987793, -35.3627332, 149.1644184, 0.887677192688, -0.0671031698585, -0.141738608479, -0.432939469814,1
2019-04-03 21:02:23.91,94734591, 0.24, -18.01, 307.96, 599.83001709, -35.3627303, 149.1644141, 0.887715160847, -0.0667679682374, -0.141675442457, -0.432934105396,1
2019-04-03 21:02:24.01,94834551, 0.25, -17.97, 307.96, 599.869995117, -35.3627276, 149.1644098, 0.887762367725, -0.0665775686502, -0.14133861661, -0.432976663113,1
2019-04-03 21:02:24.11,94934511, 0.24, -17.94, 307.95, 599.909973145, -35.3627247, 149.1644055, 0.887780725956, -0.0665649622679, -0.141081571579, -0.433024853468,1
2019-04-03 21:02:24.21,95035304, 0.22, -17.95, 307.95, 599.950012207, -35.362722, 149.1644012, 0.88775575161, -0.0667354613543, -0.141029000282, -0.433066874743,1
2019-04-03 21:02:24.31,95135264, 0.2, -17.95, 307.95, 599.979980469, -35.3627192, 149.1643969, 0.887727737427, -0.0668902471662, -0.141037374735, -0.433097779751,1
2019-04-03 21:02:24.41,95235224, 0.18, -17.98, 307.95, 600.020019531, -35.3627163, 149.1643926, 0.887684583664, -0.0670992955565, -0.141143232584, -0.433119297028,1
2019-04-03 21:02:24.51,95335184, 0.18, -18.02, 307.94, 600.059997559, -35.3627136, 149.1643884, 0.887618899345, -0.0673208683729, -0.141429021955, -0.433126360178,1
2019-04-03 21:02:24.61,95435144, 0.19, -18.07, 307.94, 600.099975586, -35.3627107, 149.1643841, 0.887557804585, -0.067373842001, -0.141881883144, -0.433095216751,1
2019-04-03 21:02:24.71,95535104, 0.22, -18.1, 307.94, 600.130004883, -35.362708, 149.1643798, 0.887524604797, -0.0672642737627, -0.142209798098, -0.433072715998,1
2019-04-03 21:02:24.81,95635064, 0.26, -18.09, 307.94, 600.16998291, -35.3627052, 149.1643755, 0.887543082237, -0.0669727772474, -0.142276063561, -0.433058291674,1
2019-04-03 21:02:24.91,95735024, 0.28, -18.08, 307.93, 600.210021973, -35.3627023, 149.1643712, 0.887562096119, -0.0667177066207, -0.142277568579, -0.433058202267,1
2019-04-03 21:02:25.01,95834984, 0.29, -18.06, 307.93, 600.25, -35.3626996, 149.1643669, 0.887576520443, -0.066590256989, -0.142168164253, -0.433084249496,1
2019-04-03 21:02:25.11,95934944, 0.29, -18.04, 307.93, 600.280029297, -35.3626968, 149.1643626, 0.887584030628, -0.0665357485414, -0.142062485218, -0.433111876249,1
2019-04-03 21:02:25.21,96034904, 0.28, -18.04, 307.92, 600.320007324, -35.362694, 149.1643583, 0.887567102909, -0.0666397735476, -0.142014414072, -0.433146268129,1
2019-04-03 21:02:25.31,96134864, 0.25, -18.04, 307.92, 600.359985352, -35.3626912, 149.164354, 0.887548625469, -0.0668328255415, -0.141869917512, -0.433201730251,1
2019-04-03 21:02:25.41,96234824, 0.21, -18.01, 307.92, 600.400024414, -35.3626883, 149.1643497, 0.887546896935, -0.0670693963766, -0.141508683562, -0.433286815882,1
2019-04-03 21:02:25.51,96334784, 0.18, -17.99, 307.92, 600.429992676, -35.3626855, 149.1643454, 0.887553691864, -0.0671876147389, -0.141224220395, -0.433347463608,1
2019-04-03 21:02:25.61,96434744, 0.18, -17.97, 307.92, 600.469970703, -35.3626827, 149.1643412, 0.887565851212, -0.0671407133341, -0.141074687243, -0.433378487825,1
2019-04-03 21:02:25.71,96534704, 0.21, -17.99, 307.91, 600.510009766, -35.3626798, 149.1643369, 0.887550652027, -0.0669732615352, -0.141298145056, -0.433362692595,1
2019-04-03 21:02:25.81,96634664, 0.24, -18.02, 307.91, 600.539978027, -35.3626771, 149.1643326, 0.887513101101, -0.0668401494622, -0.141660258174, -0.433342039585,1
2019-04-03 21:02:25.91,96734624, 0.25, -18.03, 307.9, 600.58001709, -35.3626743, 149.1643283, 0.887482821941, -0.0668539777398, -0.141754359007, -0.433371067047,1
2019-04-03 21:02:26.01,96834584, 0.24, -18.01, 307.9, 600.619995117, -35.3626715, 149.164324, 0.887472033501, -0.0668873861432, -0.141610503197, -0.433435052633,1
2019-04-03 21:02:26.11,96934544, 0.23, -17.99, 307.89, 600.659973145, -35.3626687, 149.1643197, 0.887467682362, -0.0668841078877, -0.141428053379, -0.433504074812,1
2019-04-03 21:02:26.21,97034504, 0.21, -17.98, 307.88, 600.690002441, -35.3626658, 149.1643154, 0.887448310852, -0.0670162588358, -0.141219332814, -0.433591395617,1
2019-04-03 21:02:26.31,97135297, 0.18, -17.97, 307.88, 600.729980469, -35.362663, 149.164311, 0.887422323227, -0.0671708658338, -0.141030579805, -0.433682054281,1
2019-04-03 21:02:26.41,97235257, 0.19, -17.97, 307.87, 600.770019531, -35.3626602, 149.1643067, 0.88739824295, -0.0671561211348, -0.141038537025, -0.433731019497,1
2019-04-03 21:02:26.51,97335217, 0.19, -17.97, 307.86, 600.809997559, -35.3626573, 149.1643024, 0.887369930744, -0.06713950634, -0.141094326973, -0.433773308992,1
2019-04-03 21:02:26.61,97435177, 0.18, -17.98, 307.86, 600.840026855, -35.3626546, 149.1642982, 0.887333512306, -0.0672269687057, -0.141080498695, -0.433838784695,1
2019-04-03 21:02:26.71,97535137, 0.16, -17.98, 307.85, 600.880004883, -35.3626518, 149.1642939, 0.887294769287, -0.0673874616623, -0.140993490815, -0.433921456337,1
2019-04-03 21:02:26.81,97635097, 0.17, -17.97, 307.84, 600.91998291, -35.362649, 149.1642896, 0.88727658987, -0.0673308894038, -0.140987798572, -0.433969259262,1
2019-04-03 21:02:26.91,97735057, 0.19, -17.98, 307.83, 600.960021973, -35.3626462, 149.1642853, 0.887258470058, -0.0671690329909, -0.141105547547, -0.433993041515,1
2019-04-03 21:02:27.01,97835017, 0.23, -17.98, 307.83, 600.989990234, -35.3626433, 149.164281, 0.887242674828, -0.0669419839978, -0.14128318429, -0.434002578259,1
2019-04-03 21:02:27.11,97934977, 0.24, -17.99, 307.82, 601.030029297, -35.3626406, 149.1642766, 0.887228548527, -0.0668514147401, -0.141359269619, -0.434020787477,1
2019-04-03 21:02:27.21,98034937, 0.25, -18.01, 307.82, 601.070007324, -35.3626378, 149.1642723, 0.887188434601, -0.0668749585748, -0.14162248373, -0.434013336897,1
2019-04-03 21:02:27.31,98134897, 0.26, -18.05, 307.81, 601.109985352, -35.362635, 149.164268, 0.88714081049, -0.0669113844633, -0.141933515668, -0.434003382921,1
2019-04-03 21:02:27.41,98234857, 0.27, -18.06, 307.81, 601.140014648, -35.3626322, 149.1642637, 0.887123644352, -0.0669365525246, -0.141997143626, -0.434013843536,1
2019-04-03 21:02:27.51,98334817, 0.26, -18.04, 307.81, 601.179992676, -35.3626293, 149.1642594, 0.887137949467, -0.0668941959739, -0.141842529178, -0.434041649103,1
