2019-04-03 22:08:15.30: SIM {TimeUS : 86316293, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 22:10:32.21: SIM {TimeUS : 223234837, Roll : 0.61, Pitch : -18.5, Yaw : 106.79, Alt : 603.119995117, Lat : -35.3645912, Lng : 149.1630386, Q1 : 0.587774157524, Q2 : 0.13226531446, Q3 : -0.091624699533, Q4 : 0.792863428593}
2019-04-03 22:10:32.31: SIM {TimeUS : 223334797, Roll : 0.58, Pitch : -18.48, Yaw : 106.79, Alt : 603.119995117, Lat : -35.3645926, Lng : 149.1630439, Q1 : 0.587824523449, Q2 : 0.131958737969, Q3 : -0.091719083488, Q4 : 0.792866289616}
2019-04-03 22:10:32.41: SIM {TimeUS : 223434757, Roll : 0.46, Pitch : -18.44, Yaw : 106.8, Alt : 603.119995117, Lat : -35.3645939, Lng : 149.1630491, Q1 : 0.587980806828, Q2 : 0.131052300334, Q3 : -0.0923729836941, Q4 : 0.792824804783}
2019-04-03 22:10:32.51: SIM {TimeUS : 223534717, Roll : 0.32, Pitch : -18.45, Yaw : 106.8, Alt : 603.119995117, Lat : -35.3645954, Lng : 149.1630543, Q1 : 0.588123977184, Q2 : 0.130369514227, Q3 : -0.0933742001653, Q4 : 0.792713820934}
2019-04-03 22:10:32.61: SIM {TimeUS : 223634677, Roll : 0.23, Pitch : -18.47, Yaw : 106.8, Alt : 603.119995117, Lat : -35.3645967, Lng : 149.1630595, Q1 : 0.588216841221, Q2 : 0.130060613155, Q3 : -0.0940947979689, Q4 : 0.79261046648}
2019-04-03 22:10:32.71: SIM {TimeUS : 223734637, Roll : 0.23, Pitch : -18.48, Yaw : 106.79, Alt : 603.119995117, Lat : -35.364598, Lng : 149.1630648, Q1 : 0.588236272335, Q2 : 0.130106881261, Q3 : -0.0941293388605, Q4 : 0.792584359646}
2019-04-03 22:10:32.82: SIM {TimeUS : 223835430, Roll : 0.27, Pitch : -18.48, Yaw : 106.79, Alt : 603.119995117, Lat : -35.3645996, Lng : 149.16307, Q1 : 0.588224649429, Q2 : 0.130332708359, Q3 : -0.093830101192, Q4 : 0.792591392994}
2019-04-03 22:10:32.91: SIM {TimeUS : 223935390, Roll : 0.35, Pitch : -18.46, Yaw : 106.78, Alt : 603.119995117, Lat : -35.3646009, Lng : 149.1630753, Q1 : 0.588203847408, Q2 : 0.130585223436, Q3 : -0.0932101979852, Q4 : 0.792638421059}
2019-04-03 22:10:33.01: SIM {TimeUS : 224035350, Roll : 0.45, Pitch : -18.44, Yaw : 106.77, Alt : 603.109985352, Lat : -35.3646023, Lng : 149.1630805, Q1 : 0.588153839111, Q2 : 0.130986496806, Q3 : -0.0924494192004, Q4 : 0.792698383331}
2019-04-03 22:10:33.11: SIM {TimeUS : 224135310, Roll : 0.5, Pitch : -18.43, Yaw : 106.77, Alt : 603.109985352, Lat : -35.3646036, Lng : 149.1630856, Q1 : 0.588165342808, Q2 : 0.131134301424, Q3 : -0.0920463502407, Q4 : 0.792712330818}
2019-04-03 22:10:33.21: SIM {TimeUS : 224235270, Roll : 0.47, Pitch : -18.41, Yaw : 106.76, Alt : 603.109985352, Lat : -35.3646051, Lng : 149.1630909, Q1 : 0.588266074657, Q2 : 0.130840942264, Q3 : -0.092123195529, Q4 : 0.792677044868}
2019-04-03 22:10:33.31: SIM {TimeUS : 224335230, Roll : 0.43, Pitch : -18.37, Yaw : 106.75, Alt : 603.109985352, Lat : -35.3646065, Lng : 149.1630961, Q1 : 0.5883872509, Q2 : 0.130387946963, Q3 : -0.0922701880336, Q4 : 0.792644679546}
2019-04-03 22:10:33.41: SIM {TimeUS : 224435190, Roll : 0.39, Pitch : -18.35, Yaw : 106.75, Alt : 603.109985352, Lat : -35.3646078, Lng : 149.1631014, Q1 : 0.588485240936, Q2 : 0.130046576262, Q3 : -0.0924081802368, Q4 : 0.792611956596}
2019-04-03 22:10:33.51: SIM {TimeUS : 224535150, Roll : 0.4, Pitch : -18.32, Yaw : 106.74, Alt : 603.109985352, Lat : -35.3646093, Lng : 149.1631066, Q1 : 0.58853083849, Q2 : 0.129858121276, Q3 : -0.0922147035599, Q4 : 0.792631566525}
2019-04-03 22:10:33.61: SIM {TimeUS : 224635110, Roll : 0.43, Pitch : -18.3, Yaw : 106.74, Alt : 603.109985352, Lat : -35.3646107, Lng : 149.1631119, Q1 : 0.588531076908, Q2 : 0.129888519645, Q3 : -0.0919269323349, Q4 : 0.792659819126}
2019-04-03 22:10:33.71: SIM {TimeUS : 224735070, Roll : 0.45, Pitch : -18.31, Yaw : 106.74, Alt : 603.109985352, Lat : -35.364612, Lng : 149.1631171, Q1 : 0.588522255421, Q2 : 0.130054458976, Q3 : -0.0918368026614, Q4 : 0.792649626732}
2019-04-03 22:10:33.81: SIM {TimeUS : 224835030, Roll : 0.45, Pitch : -18.34, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646135, Lng : 149.1631224, Q1 : 0.588518500328, Q2 : 0.130208611488, Q3 : -0.0919732376933, Q4 : 0.792611300945}
2019-04-03 22:10:33.91: SIM {TimeUS : 224934990, Roll : 0.45, Pitch : -18.36, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646149, Lng : 149.1631277, Q1 : 0.588492393494, Q2 : 0.130407989025, Q3 : -0.0920397490263, Q4 : 0.792590141296}
2019-04-03 22:10:34.01: SIM {TimeUS : 225034950, Roll : 0.5, Pitch : -18.38, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646163, Lng : 149.1631329, Q1 : 0.588428080082, Q2 : 0.130803257227, Q3 : -0.0918729752302, Q4 : 0.79259210825}
2019-04-03 22:10:34.11: SIM {TimeUS : 225134910, Roll : 0.54, Pitch : -18.4, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646176, Lng : 149.1631382, Q1 : 0.588370084763, Q2 : 0.131150379777, Q3 : -0.091627471149, Q4 : 0.79260623455}
2019-04-03 22:10:34.21: SIM {TimeUS : 225234870, Roll : 0.54, Pitch : -18.38, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646191, Lng : 149.1631434, Q1 : 0.588395535946, Q2 : 0.130983427167, Q3 : -0.0915891379118, Q4 : 0.792619466782}
2019-04-03 22:10:34.31: SIM {TimeUS : 225334830, Roll : 0.49, Pitch : -18.36, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646205, Lng : 149.1631487, Q1 : 0.588462114334, Q2 : 0.130577012897, Q3 : -0.0917946845293, Q4 : 0.792613208294}
2019-04-03 22:10:34.41: SIM {TimeUS : 225434790, Roll : 0.43, Pitch : -18.34, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646218, Lng : 149.1631539, Q1 : 0.588527083397, Q2 : 0.130201876163, Q3 : -0.0920831561089, Q4 : 0.792593300343}
2019-04-03 22:10:34.51: SIM {TimeUS : 225534750, Roll : 0.38, Pitch : -18.33, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646233, Lng : 149.1631592, Q1 : 0.588590025902, Q2 : 0.129851996899, Q3 : -0.0924014076591, Q4 : 0.79256683588}
2019-04-03 22:10:34.61: SIM {TimeUS : 225634710, Roll : 0.32, Pitch : -18.36, Yaw : 106.74, Alt : 603.109985352, Lat : -35.3646247, Lng : 149.1631644, Q1 : 0.588632941246, Q2 : 0.129704579711, Q3 : -0.0929690673947, Q4 : 0.792492747307}
2019-04-03 22:10:34.71: SIM {TimeUS : 225734670, Roll : 0.27, Pitch : -18.41, Yaw : 106.73, Alt : 603.109985352, Lat : -35.364626, Lng : 149.1631696, Q1 : 0.588654100895, Q2 : 0.129805088043, Q3 : -0.0935205817223, Q4 : 0.792395710945}
2019-04-03 22:10:34.81: SIM {TimeUS : 225834630, Roll : 0.27, Pitch : -18.45, Yaw : 106.73, Alt : 603.109985352, Lat : -35.3646275, Lng : 149.1631748, Q1 : 0.588647425175, Q2 : 0.130075275898, Q3 : -0.093742698431, Q4 : 0.792330086231}
2019-04-03 22:10:34.92: SIM {TimeUS : 225935423, Roll : 0.31, Pitch : -18.47, Yaw : 106.72, Alt : 603.109985352, Lat : -35.3646289, Lng : 149.1631801, Q1 : 0.588633477688, Q2 : 0.130410447717, Q3 : -0.0935843661427, Q4 : 0.792304039001}
2019-04-03 22:10:35.01: SIM {TimeUS : 226035383, Roll : 0.36, Pitch : -18.47, Yaw : 106.71, Alt : 603.109985352, Lat : -35.3646303, Lng : 149.1631852, Q1 : 0.588640034199, Q2 : 0.130646631122, Q3 : -0.093290835619, Q4 : 0.792294919491}
2019-04-03 22:10:35.11: SIM {TimeUS : 226135343, Roll : 0.38, Pitch : -18.44, Yaw : 106.71, Alt : 603.109985352, Lat : -35.3646316, Lng : 149.1631906, Q1 : 0.58870434761, Q2 : 0.130550324917, Q3 : -0.0929815396667, Q4 : 0.792299330235}
2019-04-03 22:10:35.21: SIM {TimeUS : 226235303, Roll : 0.39, Pitch : -18.38, Yaw : 106.69, Alt : 603.109985352, Lat : -35.3646331, Lng : 149.1631957, Q1 : 0.588822245598, Q2 : 0.13019759953, Q3 : -0.0926637277007, Q4 : 0.792307078838}
2019-04-03 22:10:35.31: SIM {TimeUS : 226335263, Roll : 0.38, Pitch : -18.36, Yaw : 106.68, Alt : 603.109985352, Lat : -35.3646345, Lng : 149.1632009, Q1 : 0.588933587074, Q2 : 0.129989534616, Q3 : -0.0925880745053, Q4 : 0.792267262936}
2019-04-03 22:10:35.41: SIM {TimeUS : 226435223, Roll : 0.37, Pitch : -18.37, Yaw : 106.67, Alt : 603.109985352, Lat : -35.3646358, Lng : 149.1632062, Q1 : 0.589022815228, Q2 : 0.130009397864, Q3 : -0.0927821919322, Q4 : 0.792174935341}
2019-04-03 22:10:35.51: SIM {TimeUS : 226535183, Roll : 0.37, Pitch : -18.42, Yaw : 106.66, Alt : 603.109985352, Lat : -35.3646373, Lng : 149.1632115, Q1 : 0.589048802853, Q2 : 0.130355447531, Q3 : -0.0930686071515, Q4 : 0.792065143585}
2019-04-03 22:10:35.61: SIM {TimeUS : 226635143, Roll : 0.39, Pitch : -18.49, Yaw : 106.65, Alt : 603.109985352, Lat : -35.3646387, Lng : 149.1632167, Q1 : 0.589027762413, Q2 : 0.130890130997, Q3 : -0.0932351276278, Q4 : 0.791973114014}
2019-04-03 22:10:35.71: SIM {TimeUS : 226735103, Roll : 0.46, Pitch : -18.52, Yaw : 106.65, Alt : 603.109985352, Lat : -35.36464, Lng : 149.1632219, Q1 : 0.588954806328, Q2 : 0.131455272436, Q3 : -0.0929089486599, Q4 : 0.79197204113}
2019-04-03 22:10:35.81: SIM {TimeUS : 226835063, Roll : 0.54, Pitch : -18.5, Yaw : 106.64, Alt : 603.119995117, Lat : -35.3646413, Lng : 149.1632271, Q1 : 0.588880121708, Q2 : 0.131800636649, Q3 : -0.0922771692276, Q4 : 0.792044043541}
2019-04-03 22:10:35.91: SIM {TimeUS : 226935023, Roll : 0.59, Pitch : -18.44, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646428, Lng : 149.1632324, Q1 : 0.588870942593, Q2 : 0.131621450186, Q3 : -0.0916140154004, Q4 : 0.792157590389}
2019-04-03 22:10:36.01: SIM {TimeUS : 227034983, Roll : 0.57, Pitch : -18.38, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646442, Lng : 149.1632376, Q1 : 0.588932335377, Q2 : 0.131050929427, Q3 : -0.0914398059249, Q4 : 0.792226731777}
2019-04-03 22:10:36.11: SIM {TimeUS : 227134943, Roll : 0.47, Pitch : -18.33, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646455, Lng : 149.1632429, Q1 : 0.589056372643, Q2 : 0.130206614733, Q3 : -0.0919000059366, Q4 : 0.792220473289}
2019-04-03 22:10:36.21: SIM {TimeUS : 227234903, Roll : 0.33, Pitch : -18.3, Yaw : 106.66, Alt : 603.119995117, Lat : -35.364647, Lng : 149.1632481, Q1 : 0.589196264744, Q2 : 0.129296585917, Q3 : -0.0926370769739, Q4 : 0.792179584503}
2019-04-03 22:10:36.31: SIM {TimeUS : 227334863, Roll : 0.23, Pitch : -18.28, Yaw : 106.66, Alt : 603.119995117, Lat : -35.3646484, Lng : 149.1632534, Q1 : 0.589281857014, Q2 : 0.128702133894, Q3 : -0.0932435393333, Q4 : 0.792141616344}
2019-04-03 22:10:36.41: SIM {TimeUS : 227434823, Roll : 0.2, Pitch : -18.3, Yaw : 106.67, Alt : 603.119995117, Lat : -35.3646497, Lng : 149.1632586, Q1 : 0.589286386967, Q2 : 0.128669306636, Q3 : -0.0935744196177, Q4 : 0.792104542255}
2019-04-03 22:10:36.51: SIM {TimeUS : 227534783, Roll : 0.22, Pitch : -18.37, Yaw : 106.67, Alt : 603.119995117, Lat : -35.3646512, Lng : 149.1632637, Q1 : 0.589209020138, Q2 : 0.129252061248, Q3 : -0.0937854796648, Q4 : 0.792042255402}
2019-04-03 22:10:36.61: SIM {TimeUS : 227634743, Roll : 0.31, Pitch : -18.46, Yaw : 106.66, Alt : 603.119995117, Lat : -35.3646526, Lng : 149.163269, Q1 : 0.589058697224, Q2 : 0.130308061838, Q3 : -0.0935796424747, Q4 : 0.792005360126}
2019-04-03 22:10:36.71: SIM {TimeUS : 227734703, Roll : 0.47, Pitch : -18.49, Yaw : 106.66, Alt : 603.119995117, Lat : -35.3646539, Lng : 149.1632742, Q1 : 0.588873684406, Q2 : 0.131379932165, Q3 : -0.0926792696118, Q4 : 0.792071700096}
2019-04-03 22:10:36.81: SIM {TimeUS : 227834663, Roll : 0.62, Pitch : -18.43, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646552, Lng : 149.1632794, Q1 : 0.588782846928, Q2 : 0.131734505296, Q3 : -0.0913427323103, Q4 : 0.792235672474}
2019-04-03 22:10:36.91: SIM {TimeUS : 227934623, Roll : 0.7, Pitch : -18.34, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646567, Lng : 149.1632847, Q1 : 0.588797986507, Q2 : 0.13150896132, Q3 : -0.0903229042888, Q4 : 0.792378723621}
2019-04-03 22:10:37.01: SIM {TimeUS : 228035416, Roll : 0.69, Pitch : -18.29, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646581, Lng : 149.16329, Q1 : 0.58888477087, Q2 : 0.131087750196, Q3 : -0.0901413038373, Q4 : 0.792404770851}
2019-04-03 22:10:37.11: SIM {TimeUS : 228135376, Roll : 0.58, Pitch : -18.26, Yaw : 106.64, Alt : 603.119995117, Lat : -35.3646595, Lng : 149.1632952, Q1 : 0.589053094387, Q2 : 0.130320832133, Q3 : -0.0908065587282, Q4 : 0.792330205441}
2019-04-03 22:10:37.21: SIM {TimeUS : 228235336, Roll : 0.4, Pitch : -18.3, Yaw : 106.64, Alt : 603.119995117, Lat : -35.3646608, Lng : 149.1633005, Q1 : 0.589227378368, Q2 : 0.129647761583, Q3 : -0.0922464951873, Q4 : 0.792144656181}
2019-04-03 22:10:37.31: SIM {TimeUS : 228335296, Roll : 0.26, Pitch : -18.36, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646623, Lng : 149.1633058, Q1 : 0.589315891266, Q2 : 0.129379913211, Q3 : -0.0934657752514, Q4 : 0.791979670525}
2019-04-03 22:10:37.41: SIM {TimeUS : 228435256, Roll : 0.23, Pitch : -18.42, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646637, Lng : 149.163311, Q1 : 0.589295566082, Q2 : 0.12958291173, Q3 : -0.0940247997642, Q4 : 0.791895449162}
2019-04-03 22:10:37.51: SIM {TimeUS : 228535216, Roll : 0.25, Pitch : -18.46, Yaw : 106.65, Alt : 603.119995117, Lat : -35.364665, Lng : 149.1633162, Q1 : 0.58922880888, Q2 : 0.130003124475, Q3 : -0.094091579318, Q4 : 0.791868269444}
2019-04-03 22:10:37.61: SIM {TimeUS : 228635176, Roll : 0.3, Pitch : -18.48, Yaw : 106.65, Alt : 603.119995117, Lat : -35.3646665, Lng : 149.1633214, Q1 : 0.589167058468, Q2 : 0.130394071341, Q3 : -0.0938638746738, Q4 : 0.791877031326}
2019-04-03 22:10:37.71: SIM {TimeUS : 228735136, Roll : 0.37, Pitch : -18.45, Yaw : 106.64, Alt : 603.119995117, Lat : -35.3646679, Lng : 149.1633267, Q1 : 0.589125990868, Q2 : 0.130533188581, Q3 : -0.0932341888547, Q4 : 0.791959047318}
2019-04-03 22:10:37.81: SIM {TimeUS : 228835096, Roll : 0.47, Pitch : -18.37, Yaw : 106.64, Alt : 603.119995117, Lat : -35.3646692, Lng : 149.1633319, Q1 : 0.589090645313, Q2 : 0.130513548851, Q3 : -0.0920935198665, Q4 : 0.792122006416}
2019-04-03 22:10:37.91: SIM {TimeUS : 228935056, Roll : 0.54, Pitch : -18.31, Yaw : 106.64, Alt : 603.119995117, Lat : -35.3646707, Lng : 149.1633372, Q1 : 0.58909034729, Q2 : 0.130447477102, Q3 : -0.0913402065635, Q4 : 0.79222035408}
2019-04-03 22:10:38.01: SIM {TimeUS : 229035016, Roll : 0.52, Pitch : -18.29, Yaw : 106.63, Alt : 603.119995117, Lat : -35.364672, Lng : 149.1633424, Q1 : 0.589156627655, Q2 : 0.130224630237, Q3 : -0.0913102403283, Q4 : 0.792211174965}
2019-04-03 22:10:38.11: SIM {TimeUS : 229134976, Roll : 0.48, Pitch : -18.32, Yaw : 106.63, Alt : 603.119995117, Lat : -35.3646734, Lng : 149.1633475, Q1 : 0.589212536812, Q2 : 0.130213186145, Q3 : -0.0917460769415, Q4 : 0.792121112347}
2019-04-03 22:10:38.21: SIM {TimeUS : 229234936, Roll : 0.43, Pitch : -18.42, Yaw : 106.63, Alt : 603.119995117, Lat : -35.3646747, Lng : 149.1633529, Q1 : 0.589219927788, Q2 : 0.130592003465, Q3 : -0.0926117524505, Q4 : 0.791952550411}
2019-04-03 22:10:38.31: SIM {TimeUS : 229334896, Roll : 0.4, Pitch : -18.53, Yaw : 106.62, Alt : 603.119995117, Lat : -35.3646762, Lng : 149.163358, Q1 : 0.589182555676, Q2 : 0.13119122386, Q3 : -0.0934234336019, Q4 : 0.791785895824}
2019-04-03 22:10:38.41: SIM {TimeUS : 229434856, Roll : 0.39, Pitch : -18.61, Yaw : 106.62, Alt : 603.119995117, Lat : -35.3646776, Lng : 149.1633632, Q1 : 0.589132249355, Q2 : 0.131724834442, Q3 : -0.0938585847616, Q4 : 0.791683197021}
2019-04-03 22:10:38.51: SIM {TimeUS : 229534816, Roll : 0.4, Pitch : -18.61, Yaw : 106.62, Alt : 603.119995117, Lat : -35.3646789, Lng : 149.1633685, Q1 : 0.589124858379, Q2 : 0.131775811315, Q3 : -0.0938347131014, Q4 : 0.791683077812}
2019-04-03 22:10:38.61: SIM {TimeUS : 229634776, Roll : 0.4, Pitch : -18.55, Yaw : 106.62, Alt : 603.119995117, Lat : -35.3646804, Lng : 149.1633737, Q1 : 0.589162290096, Q2 : 0.131354406476, Q3 : -0.0935565233231, Q4 : 0.791758179665}
2019-04-03 22:10:38.71: SIM {TimeUS : 229734736, Roll : 0.42, Pitch : -18.42, Yaw : 106.62, Alt : 603.119995117, Lat : -35.3646818, Lng : 149.163379, Q1 : 0.589226961136, Q2 : 0.130604550242, Q3 : -0.0927354842424, Q4 : 0.791930735111}
2019-04-03 22:10:38.81: SIM {TimeUS : 229834696, Roll : 0.45, Pitch : -18.31, Yaw : 106.63, Alt : 603.130004883, Lat : -35.3646832, Lng : 149.1633843, Q1 : 0.589281439781, Q2 : 0.129993647337, Q3 : -0.0919479057193, Q4 : 0.792082488537}
2019-04-03 22:10:38.91: SIM {TimeUS : 229934656, Roll : 0.46, Pitch : -18.27, Yaw : 106.63, Alt : 603.130004883, Lat : -35.3646845, Lng : 149.1633895, Q1 : 0.589307248592, Q2 : 0.129739820957, Q3 : -0.0916709750891, Q4 : 0.792136967182}
2019-04-03 22:10:39.02: SIM {TimeUS : 230035449, Roll : 0.45, Pitch : -18.28, Yaw : 106.62, Alt : 603.130004883, Lat : -35.364686, Lng : 149.1633948, Q1 : 0.589326441288, Q2 : 0.129714727402, Q3 : -0.0917837694287, Q4 : 0.79211384058}
2019-04-03 22:10:39.11: SIM {TimeUS : 230135409, Roll : 0.43, Pitch : -18.33, Yaw : 106.62, Alt : 603.130004883, Lat : -35.3646874, Lng : 149.1634, Q1 : 0.589326262474, Q2 : 0.129999026656, Q3 : -0.0921620801091, Q4 : 0.792023360729}
2019-04-03 22:10:39.21: SIM {TimeUS : 230235369, Roll : 0.41, Pitch : -18.45, Yaw : 106.62, Alt : 603.130004883, Lat : -35.3646886, Lng : 149.1634053, Q1 : 0.589275717735, Q2 : 0.130754709244, Q3 : -0.0929553508759, Q4 : 0.791843891144}
2019-04-03 22:10:39.31: SIM {TimeUS : 230335329, Roll : 0.4, Pitch : -18.6, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646901, Lng : 149.1634105, Q1 : 0.589184045792, Q2 : 0.13171043992, Q3 : -0.0937482565641, Q4 : 0.791660189629}
2019-04-03 22:10:39.41: SIM {TimeUS : 230435289, Roll : 0.4, Pitch : -18.67, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646915, Lng : 149.1634157, Q1 : 0.589142501354, Q2 : 0.132192179561, Q3 : -0.0941747501493, Q4 : 0.791560173035}
2019-04-03 22:10:39.51: SIM {TimeUS : 230535249, Roll : 0.4, Pitch : -18.66, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646929, Lng : 149.1634209, Q1 : 0.589165866375, Q2 : 0.132087320089, Q3 : -0.0940967798233, Q4 : 0.791569530964}
2019-04-03 22:10:39.61: SIM {TimeUS : 230635209, Roll : 0.43, Pitch : -18.56, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646942, Lng : 149.1634262, Q1 : 0.589224994183, Q2 : 0.131568744779, Q3 : -0.0933598950505, Q4 : 0.791699171066}
2019-04-03 22:10:39.71: SIM {TimeUS : 230735169, Roll : 0.48, Pitch : -18.41, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646957, Lng : 149.1634314, Q1 : 0.589300453663, Q2 : 0.130827859044, Q3 : -0.0922750681639, Q4 : 0.791892886162}
2019-04-03 22:10:39.81: SIM {TimeUS : 230835129, Roll : 0.54, Pitch : -18.3, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646971, Lng : 149.1634367, Q1 : 0.589333176613, Q2 : 0.130334198475, Q3 : -0.091297596693, Q4 : 0.792063236237}
2019-04-03 22:10:39.91: SIM {TimeUS : 230935089, Roll : 0.57, Pitch : -18.24, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646984, Lng : 149.1634418, Q1 : 0.58934211731, Q2 : 0.130121380091, Q3 : -0.090764015913, Q4 : 0.792152941227}
2019-04-03 22:10:40.01: SIM {TimeUS : 231035049, Roll : 0.58, Pitch : -18.25, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3646999, Lng : 149.1634472, Q1 : 0.589319169521, Q2 : 0.130213707685, Q3 : -0.0907973870635, Q4 : 0.792150914669}
2019-04-03 22:10:40.11: SIM {TimeUS : 231135009, Roll : 0.56, Pitch : -18.3, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647013, Lng : 149.1634523, Q1 : 0.589285552502, Q2 : 0.130487412214, Q3 : -0.0911269783974, Q4 : 0.792093038559}
2019-04-03 22:10:40.21: SIM {TimeUS : 231234969, Roll : 0.54, Pitch : -18.39, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647026, Lng : 149.1634575, Q1 : 0.589232861996, Q2 : 0.130989566445, Q3 : -0.0917586684227, Q4 : 0.791976392269}
2019-04-03 22:10:40.31: SIM {TimeUS : 231334929, Roll : 0.51, Pitch : -18.51, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647041, Lng : 149.1634628, Q1 : 0.589159786701, Q2 : 0.131631657481, Q3 : -0.0925550311804, Q4 : 0.791831672192}
2019-04-03 22:10:40.41: SIM {TimeUS : 231434889, Roll : 0.49, Pitch : -18.59, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647055, Lng : 149.1634681, Q1 : 0.589103281498, Q2 : 0.13210400939, Q3 : -0.0931682735682, Q4 : 0.791723132133}
2019-04-03 22:10:40.51: SIM {TimeUS : 231534849, Roll : 0.47, Pitch : -18.6, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647069, Lng : 149.1634733, Q1 : 0.589104831219, Q2 : 0.132061287761, Q3 : -0.0932987928391, Q4 : 0.791713774204}
2019-04-03 22:10:40.61: SIM {TimeUS : 231634809, Roll : 0.49, Pitch : -18.53, Yaw : 106.61, Alt : 603.119995117, Lat : -35.3647082, Lng : 149.1634785, Q1 : 0.589131653309, Q2 : 0.131692796946, Q3 : -0.0927670225501, Q4 : 0.7918176651}
2019-04-03 22:10:40.71: SIM {TimeUS : 231734769, Roll : 0.54, Pitch : -18.43, Yaw : 106.61, Alt : 603.119995117, Lat : -35.3647097, Lng : 149.1634838, Q1 : 0.58915656805, Q2 : 0.131232708693, Q3 : -0.0919201523066, Q4 : 0.791974246502}
2019-04-03 22:10:40.81: SIM {TimeUS : 231834729, Roll : 0.58, Pitch : -18.35, Yaw : 106.62, Alt : 603.130004883, Lat : -35.3647111, Lng : 149.163489, Q1 : 0.5891700387, Q2 : 0.130910158157, Q3 : -0.0912693068385, Q4 : 0.79209291935}
2019-04-03 22:10:40.91: SIM {TimeUS : 231934689, Roll : 0.58, Pitch : -18.32, Yaw : 106.62, Alt : 603.130004883, Lat : -35.3647124, Lng : 149.1634943, Q1 : 0.58919942379, Q2 : 0.130683928728, Q3 : -0.0910864472389, Q4 : 0.792129397392}
2019-04-03 22:10:41.01: SIM {TimeUS : 232034649, Roll : 0.57, Pitch : -18.33, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647139, Lng : 149.1634995, Q1 : 0.589213192463, Q2 : 0.130715921521, Q3 : -0.0912689715624, Q4 : 0.79209291935}
2019-04-03 22:10:41.12: SIM {TimeUS : 232135442, Roll : 0.55, Pitch : -18.39, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647153, Lng : 149.1635048, Q1 : 0.589206933975, Q2 : 0.13100373745, Q3 : -0.0916999652982, Q4 : 0.792000234127}
2019-04-03 22:10:41.21: SIM {TimeUS : 232235402, Roll : 0.5, Pitch : -18.48, Yaw : 106.61, Alt : 603.130004883, Lat : -35.3647166, Lng : 149.16351, Q1 : 0.589219212532, Q2 : 0.131335586309, Q3 : -0.0924912691116, Q4 : 0.791844129562}
2019-04-03 22:10:41.31: SIM {TimeUS : 232335362, Roll : 0.47, Pitch : -18.53, Yaw : 106.6, Alt : 603.130004883, Lat : -35.3647181, Lng : 149.1635152, Q1 : 0.589234650135, Q2 : 0.131550997496, Q3 : -0.0929777175188, Q4 : 0.791739881039}
2019-04-03 22:10:41.41: SIM {TimeUS : 232435322, Roll : 0.47, Pitch : -18.53, Yaw : 106.6, Alt : 603.130004883, Lat : -35.3647195, Lng : 149.1635205, Q1 : 0.589249789715, Q2 : 0.131591469049, Q3 : -0.0929495096207, Q4 : 0.791725158691}
2019-04-03 22:10:41.51: SIM {TimeUS : 232535282, Roll : 0.5, Pitch : -18.48, Yaw : 106.6, Alt : 603.119995117, Lat : -35.3647209, Lng : 149.1635256, Q1 : 0.589279353619, Q2 : 0.131383746862, Q3 : -0.0924953892827, Q4 : 0.79179084301}
2019-04-03 22:10:41.61: SIM {TimeUS : 232635242, Roll : 0.52, Pitch : -18.43, Yaw : 106.59, Alt : 603.130004883, Lat : -35.3647222, Lng : 149.1635308, Q1 : 0.589329957962, Q2 : 0.131121233106, Q3 : -0.0921344235539, Q4 : 0.791838884354}
